WT,pptase,ST,SpT
2432.130371,13.991158,2358.092529,117.377777
714.755005,33.80941,592.743713,103.127533
553.940247,-10.958748,528.64325,153.043045
1464.412231,58.062157,960.484802,107.519264
551.647949,0.893588,695.432983,98.389664
1720.706909,-11.388525,1356.211304,33.692612
436.025024,-116.606689,1564.583984,95.115425
11395.29492,56.070786,9593.504883,95.964531
2515.074219,11.536265,1857.115601,19.824657
649.762207,-143.903641,568.609558,149.504379
502.748474,27.564489,382.271118,82.080833
448.059509,-131.188263,296.700317,163.621155
2142.898438,-3.345662,1237.049805,76.934242
3584.137207,58.108467,1662.126465,18.312542
329.723389,233.651703,788.26532,33.642838
2346.353516,101.194771,3384.99585,23.304493
818.432617,-76.572105,534.300476,55.919094
806.900696,-85.371315,1429.907837,142.078079
3003.239258,29.924173,2345.739014,61.226257
332.58728,-28.06218,424.25589,33.155811
735.290161,48.116859,661.839478,76.721413
608.327271,-3.859987,516.946777,89.978455
991.999939,-38.193695,3356.721924,89.140968
514.304932,87.668243,1055.617432,100.161804
448.39505,-36.661762,517.684814,7.582059
3557.132812,-2.075624,845.59436,65.910202
485.965607,-49.803345,595.252747,76.636238
1054.581909,-141.95224,501.473999,124.141098
4048.965332,-13.75783,2192.714111,99.387497
630.785278,-66.524811,1410.200195,114.521545
2963.9021,-128.875916,3453.94043,38.688293
9947.208008,164.241577,10035.70117,80.349533
1103.380127,61.696892,1376.102051,66.430054
9386.329102,35.665493,1968.567017,65.324234
492.881378,151.071442,725.689514,59.498379
378.329346,-11.79615,530.602966,123.54435
18636.04883,-20.526611,8696.411133,71.100563
8261.345703,110.207298,3674.001221,22.454857
1113.835327,57.831333,672.50708,60.93145
710.616699,77.150261,569.690735,44.741051
293.042328,137.785751,281.188782,23.268019
1405.828735,-3.974593,1602.10144,97.092331
908.248657,-14.454204,237.074753,73.712868
2843.831787,-0.925308,693.682251,78.705437
4598.08252,2.371403,2832.577148,101.650375
3661.848633,25.650063,4351.312012,37.659351
1659.734619,-34.366951,2842.538818,86.308426
422.589539,-19.301163,501.353973,117.62149
16930.04102,54.816101,18714.38672,100.243362
17354.17383,23.294464,8525.040039,52.383331
353.112457,31.392723,308.300262,1.92081
1197.835815,-9.61125,434.446198,19.188848
128.799179,-9.452436,180.885132,67.240631
1272.473267,127.328583,1361.371948,5.882255
879.180237,116.7948,769.611328,40.739613
13387.07129,-47.128387,4662.649414,147.101944
6333.698242,-7.285268,903.516479,4.982993
531.48761,162.434784,456.713135,17.144497
1939.110107,67.766609,5147.607422,69.376305
759.328369,116.194054,603.341003,72.932312
8030.294922,4.555504,2772.644043,24.806091
2694.362305,-108.408539,960.00824,144.174561
2452.248535,-1.824274,2653.992188,61.512306
2223.732422,57.955925,1513.02356,102.587097
3472.999756,-75.099548,4790.487793,73.01413
2831.243652,-66.951622,1809.852051,98.906914
629.243896,-133.01239,1927.170044,53.631088
1346.431763,-10.029233,1231.533203,130.415604
1268.093628,74.344589,607.536255,126.62915
3712.036133,-24.519472,1770.19043,115.242241
293.1073,40.139809,933.750977,56.839836
2603.159668,51.086143,1624.917603,24.794357
3396.338379,179.594543,4268.275879,65.687355
515.198303,3.04776,569.642578,36.018108
12873.6084,69.251442,7245.050293,28.94207
916.194214,14.469811,697.5802,34.771591
1286.182739,-70.244423,644.290833,169.595245
7315.526367,82.250252,1017.443359,75.528488
4628.557129,-3.46724,366.396515,47.265667
7180.239258,32.398262,6050.487305,52.117455
3807.352051,73.187782,1805.926025,59.458019
415.270325,35.639091,202.234222,97.431175
851.755615,-27.919724,823.516235,26.79229
1998.898804,-81.723267,780.641174,64.597313
756.907227,-11.620523,1400.191528,40.534195
1006.773499,26.69083,673.283813,8.027173
156.286697,-15.40204,775.5354,135.973557
4636.719238,36.466084,4437.117188,21.942936
2364.186035,29.926716,1162.240234,51.95319
6729.167969,21.484062,10762.57324,111.258781
3093.355957,-21.812714,424.558716,41.847523
397.020264,33.068027,1123.980469,54.887283
2453.989746,141.288544,1847.627197,23.338612
314.696381,85.603951,260.551575,129.11438
918.866516,-5.91227,1361.639648,54.491394
474.104645,29.962187,325.716736,49.219681
1934.071167,13.49334,1284.055786,87.325386
777.154419,63.948765,791.800476,71.427719
1787.228638,-18.452038,701.9375,128.693329
537.164612,-36.279366,232.367493,31.941065
2552.857178,26.638012,750.097168,46.898933
4352.785156,1.74049,1635.289673,101.759521
3001.394287,-82.747894,3988.641846,65.287964
2446.194092,-150.990997,2462.470459,176.518402
1464.815796,21.125359,770.480225,73.322212
729.516907,79.115845,531.32428,15.555398
3276.806641,3.040878,872.100098,138.024078
1043.330444,36.501045,434.961792,96.721222
6890.375488,-25.921066,389.475555,102.800911
2054.58252,-22.175722,2132.841064,211.002472
6212.899902,-179.623779,5584.070801,6.806694
2193.12793,-34.320389,553.284241,86.482979
1125.217651,-79.183708,550.545776,72.982925
11765.23926,66.634834,3619.789307,62.885445
2418.437256,102.922279,261.843292,68.181099
1417.569214,-14.704847,2094.154297,162.639481
2026.61499,-76.872894,1202.833984,169.12558
1879.139893,-137.753235,2326.092285,202.703125
1064.966553,-109.472168,591.633545,103.826302
2336.898193,67.905861,391.410645,19.913553
1673.586548,-24.066273,1543.661987,26.108717
488.308868,-50.873322,1216.514038,243.703156
655.400879,128.330154,1373.680542,136.455856
1110.878418,54.574829,1706.241577,83.930771
1983.437744,-164.106171,2575.459717,193.052261
6067.561035,-80.059166,200.103104,83.701126
3086.536865,109.994011,1161.778687,29.097866
9640.296875,0.641231,926.224854,83.954788
12846.4043,-40.591091,1318.207153,34.828621
3526.770508,58.766014,2807.110596,50.159424
1890.005737,-20.856476,1762.993652,46.497753
644.253113,-193.957367,1244.663208,161.44046
3340.826416,78.666496,3092.150635,99.385323
5901.069336,41.37085,2876.2229,68.24881
2183.640625,56.988979,119.211266,23.938082
2653.810547,124.648155,772.004333,138.380249
3551.222656,33.705963,2714.170166,112.989304
575.874695,40.226562,530.413574,64.564499
546.095642,51.976151,139.417984,50.341019
480.892822,-67.64032,377.712158,78.692474
3907.319824,43.071842,4656.976562,153.653503
5375.559082,297.623413,5835.686035,74.956223
6481.673828,-16.208714,1368.040894,100.20118
1649.533447,-1.513516,878.550537,112.162422
508.873718,-4.787092,532.42572,35.734947
5880.591309,-19.755405,5186.179688,126.81839
2456.95166,131.768173,552.977966,6.536793
3974.688965,134.273117,3696.331299,39.343277
975.044434,-98.140945,1007.126526,61.32901
3050.762207,6.871907,2110.856934,97.486061
3424.929688,19.743076,2783.547119,14.551952
318.164246,-163.222397,229.143799,115.813393
7177.612793,72.367233,4215.954102,49.349895
540.998962,131.595535,1227.110596,66.946938
1289.894287,117.353775,1472.518188,57.786652
688.178345,64.138863,532.708374,43.078136
2351.112061,85.707176,1916.297363,9.49167
11458.65332,155.206635,4641.477539,9.406597
8816.932617,57.31921,3598.822998,99.41111
2027.212036,58.812393,3960.645264,108.986023
973.393066,-14.580128,795.769409,86.55957
3883.341309,-79.282234,185.002548,132.917038
283.032166,43.093243,248.912628,178.784103
1432.915405,172.887589,1358.510132,132.351547
15233.91602,-89.865395,9374.038086,206.622925
199.512909,96.182037,293.90329,45.963951
1867.819336,79.992706,3934.889648,51.042145
7929.62793,-35.3302,16914.07422,177.070297
2247.717285,10.643021,1724.399048,134.000183
854.584106,-6.313482,1227.805298,37.736584
427.750702,9.096909,383.256989,56.43071
8600.060547,78.993111,631.939026,34.399685
3332.344727,-39.84584,2055.713379,115.3293
1536.789185,42.160713,1230.248779,59.778309
1101.428101,4.370176,724.285706,93.188232
831.560059,130.714203,1196.420044,18.308493
6619.834961,-211.942078,1061.275269,228.404495
3984.101807,26.142738,1561.887817,78.067345
2030.723755,-23.572159,4023.846191,88.730904
568.683044,-45.581863,830.317505,75.310829
563.646057,126.633362,641.905273,58.843742
680.798706,69.373756,426.076324,77.894913
2578.694336,5.231932,1465.414429,37.432472
2030.575439,-33.209137,995.282715,78.536728
985.296265,-15.015503,861.95575,99.923454
1610.023438,135.975998,1817.820068,58.07354
12646.17188,-45.42588,2480.827881,189.337784
844.373779,-50.646061,872.717163,111.734604
1365.404053,117.081261,244.16391,51.019859
2565.90332,11.325394,968.945984,58.206108
6814.005859,-75.59211,6833.299805,83.432251
4095.650879,-5.209351,2080.410156,56.770599
458.562347,12.312901,852.94281,2.649805
1150.843384,119.011307,2009.288574,37.056297
677.74646,-31.968843,1798.361328,241.604492
1448.386353,98.913712,1599.535156,110.618896
175.018707,42.67572,336.003387,53.992199
748.639587,158.337708,2485.490967,41.157917
723.671875,-44.86026,672.867065,32.602901
768.994873,1.205678,1215.18457,55.304714
250.529556,4.684533,81.976067,92.866493
1350.510864,-62.230556,2037.342163,326.120605
403.722961,138.612915,522.639893,5.4786
2318.755859,-154.076187,5252.890625,339.303131
1239.341431,-151.219025,1416.097656,172.681259
1150.945068,30.437019,2067.404541,33.436253
1320.576538,-46.567101,1669.528198,134.298508
1051.71521,95.962967,786.501221,27.237463
1050.473633,54.722935,881.68927,47.718586
3717.771484,95.460693,1049.123169,23.663506
4010.563721,16.9977,4063.878418,96.958481
1631.916748,223.3022,1079.136597,13.576436
3682.509277,-107.638649,3837.691406,128.590958
321.344757,87.748482,626.073425,93.023132
3240.602051,26.120808,1003.369324,77.948677
1565.617554,74.113625,156.999008,63.183262
3902.379395,2.986492,2909.580811,50.475136
1271.834961,-2.154921,1393.408203,132.211121
3554.584473,27.956795,6686.098145,86.591194
3763.579102,51.6688,5416.740234,109.081612
636.539246,-60.243561,922.923828,91.518257
827.737915,-46.943069,858.539246,70.018379
880.367004,-2.058653,1135.501465,52.882603
2427.445068,241.984528,2963.274658,19.522108
817.911316,-27.203857,554.337524,139.266159
1459.111694,-3.207401,954.271179,76.324593
1383.313232,-19.672707,1039.415405,65.711006
5417.99707,-40.689339,4714.801758,101.502266
507.638306,35.10466,671.092224,70.294113
298.024994,69.150307,829.440735,97.935349
2802.213867,0.622597,3758.101807,248.207413
421.028015,-18.808441,562.120483,107.358215
3372.362061,11.709019,3093.134277,155.852097
850.565186,4.676549,1484.667725,70.724907
2449.979492,37.418858,2014.329102,112.377632
742.608154,-6.293155,1301.184692,83.037354
439.876556,-6.057011,1128.217773,143.234116
979.951782,0.297313,1981.37207,67.858543
10115.14648,82.282547,2267.175293,3.323658
3800.693359,-10.132668,692.577148,21.419952
870.16803,75.611992,774.582764,126.796112
11913.77734,-100.306023,10353.13672,210.927689
2176.696777,29.398125,9482.261719,106.594101
239.624893,94.605476,311.670227,30.047119
1350.175659,19.535688,608.676025,123.344795
521.686768,-66.816315,1048.959595,106.461929
3826.443359,148.89006,2125.548584,38.291824
13902.06836,76.854477,3493.114258,108.498566
9530.65332,116.013359,7944.275879,4.427895
3653.670898,-1.690969,2250.770996,65.710632
834.389526,-24.521038,1655.84375,133.90271
394.540924,44.286251,314.756104,59.804245
3153.714844,-67.687943,392.040649,204.497894
1949.601562,-26.294777,1892.389282,59.647629
938.550781,77.093941,1722.171875,23.277382
1172.966431,117.135674,336.616882,85.76667
1035.925537,-43.422035,1108.291992,45.742283
1179.687012,4.897675,558.282104,113.184479
907.7146,67.901939,2329.470703,42.866112
338.7388,-8.613413,520.343079,178.327499
2929.655762,17.669071,1421.929443,63.624001
1696.775391,29.551212,1277.067749,30.742397
2437.853271,-3.340113,2696.307617,107.413734
2130.259521,73.475815,2334.112305,25.350601
1650.713623,-6.0236,836.626892,100.965111
1339.078125,16.691017,1258.758423,10.271296
2581.292725,35.195515,2332.100586,15.576853
1064.268188,-32.628059,794.516846,172.830215
2421.772949,-48.67223,717.952271,57.154179
3377.344971,-115.857964,2449.220459,207.160431
577.072327,33.655594,641.749695,76.038933
646.085083,-94.697304,1109.476929,108.648827
1866.233276,70.342331,1390.746094,133.592209
620.555176,124.808701,987.474487,26.190512
548.006226,-57.451904,533.287415,83.289627
584.556335,-61.746429,909.411133,55.511971
791.569519,24.118126,546.187561,141.651199
1062.707642,-14.004098,1761.726685,38.730186
789.200562,0.038502,520.503296,92.92836
499.305267,48.694221,216.536087,33.880245
1424.601929,-106.74733,1334.382812,84.796524
1121.268799,-3.213705,1038.517822,1.913179
1142.957886,213.604462,753.794983,19.211699
1211.582764,71.757126,781.736755,19.200504
1251.944092,115.096748,475.534576,72.07309
3725.291016,3.401299,1950.605835,66.984039
515.973206,-92.014099,430.122284,149.824265
866.233765,74.686607,512.713745,108.120575
503.083374,137.93808,309.277954,12.392996
1262.181519,59.171516,317.003906,51.8881
3268.376953,145.230606,2434.592773,3.966951
911.666016,52.375084,448.197266,52.643841
165.465759,-100.998482,259.425476,108.128143
3772.102295,-3.998026,690.770935,18.467129
10106.9082,-2.100471,11200.34863,346.757538
1062.151978,21.579041,1157.383667,96.366302
180.122452,159.94136,60.150448,121.385338
2687.765869,119.284523,1068.446899,111.242867
1566.811035,208.014343,2454.081055,33.845665
4589.168945,29.266983,553.88855,96.544907
9817.267578,0.296547,14595.54785,108.602409
1006.476807,77.452049,512.703918,55.182072
1582.22522,-18.444098,1850.743896,110.5093
633.709534,46.0923,1048.482422,67.157906
1555.353516,53.512596,894.402344,90.142418
226.069153,135.917816,1282.510864,42.419971
3260.543213,-17.795614,3364.125977,75.474113
2963.210449,94.171738,5138.22998,16.757275
279.949036,50.45636,962.081482,8.840112
374.565033,42.964188,750.339539,14.600297
6020.334961,-65.063431,3673.306885,100.587532
767.058289,-71.517296,595.487915,95.426987
507.102325,65.693504,892.013489,77.519699
1115.163574,96.209961,1218.101929,61.278076
993.926025,63.067451,1238.468018,81.444466
4583.905273,138.983307,2799.567383,132.769089
1565.342285,-75.439606,2308.510254,110.401894
337.572693,-33.94408,476.224213,60.428589
753.196228,159.462753,4082.629395,39.212387
676.625366,46.329105,384.870178,146.449234
5561.222168,-122.194992,11023.60645,116.448708
3874.039551,-72.897453,1977.104858,126.822388
934.21283,118.644035,1152.948853,27.962067
1775.973389,-70.079941,2006.343506,69.431313
796.218079,-20.014137,542.456238,106.510612
588.475769,-46.124798,1127.696289,162.232376
1547.345581,-56.153809,2709.112061,102.671898
1718.577393,13.278106,1532.432617,85.440552
2246.58374,2.32771,717.7052,145.762115
152.283157,24.816757,320.289642,52.083725
501.386047,29.322144,1382.900757,12.675213
4119.100586,-69.257996,1678.638916,117.559616
320.206268,79.044373,614.722961,38.657932
482.267792,32.601727,1384.619995,68.334129
660.40155,154.11293,1051.835205,9.275116
696.363342,80.467834,212.552689,15.091578
1517.165527,50.785236,1710.71875,149.54924
1330.670654,-196.464203,2476.613037,191.145432
1837.546387,68.882431,3501.680664,85.062355
1326.318115,-31.610214,1275.428955,97.295959
1068.014404,15.07375,4199.54541,123.744858
820.875916,15.549303,390.185638,49.365143
1663.194702,-42.789143,2383.71167,131.455963
1042.697998,60.005302,195.134018,112.845657
590.082214,-59.126953,708.489868,64.5989
1998.164551,9.893303,444.654053,117.994743
825.252563,-18.836637,1373.915894,61.391335
774.797241,46.155952,6010.069336,96.976006
6665.600098,14.098633,3765.684326,99.671738
949.331238,-40.054657,1170.957275,107.102455
2749.271484,-105.2388,1884.565674,102.267067
1286.806763,18.531349,1249.100952,16.001581
5580.114258,107.391754,8462.436523,90.324585
469.274536,-17.123119,453.23291,82.912674
958.436951,43.339512,249.448715,58.330906
6919.038574,49.42392,807.452332,91.878174
926.539368,20.616781,1096.216553,43.683617
526.597046,-22.854725,443.427094,126.24691
480.275787,-56.081615,628.861938,47.409306
1002.667603,131.249985,1499.037476,9.186189
1465.456177,97.028198,4387.271973,165.470505
983.872437,59.229435,782.710754,15.616753
796.756836,-36.363155,587.691956,61.395187
528.903564,48.092133,262.911957,9.789511
3096.314209,-44.624123,3478.258301,131.118881
438.897675,-71.499542,293.957977,173.703461
