WT,pptase,ST,SpT
1689.284546,763.54071,2240.012695,19.017998
2124.103027,1621.277588,2769.226318,823.152893
1605.881958,947.171387,1355.285889,304.998169
4745.059082,381.356018,2696.567627,919.310669
2551.733154,314.14209,1546.526123,265.675934
4109.380371,237.911041,1839.932495,388.669952
1321.718506,1248.549316,1302.435059,9.626488
10061.2793,2341.166016,9283.804688,27.326088
2461.27124,188.896271,2388.03125,238.853821
15304.32227,489.057739,6012.049316,1130.140503
543.498352,524.978271,658.560852,210.998367
508.552094,887.234619,348.706665,943.339722
5015.030762,1425.731079,1766.513428,320.78772
1625.191162,364.273987,1093.514893,619.226257
4809.276367,354.354004,2106.97998,1835.943481
1260.41272,157.089371,987.907532,22.842762
2565.498047,548.431641,1586.253174,477.182617
2238.344971,15.699863,555.549072,1140.670532
847.670654,301.768555,379.727173,538.209961
18646.61133,2095.588623,8048.317871,10148.09473
1537.270508,430.612915,12004.29785,216.824265
1515.723022,408.534088,124.972816,2920.499756
4015.382324,905.359619,2414.710938,1176.508301
14300.2666,1336.159546,4894.322754,1092.900269
10253.43359,1419.572144,4726.483398,1150.390015
2468.159668,682.310486,1099.748901,4093.041504
8024.791504,1429.541626,6432.469727,1256.662476
5675.387695,401.963745,2726.164551,1999.47229
41665.06641,379.87442,7436.205078,3417.428467
13527.93945,1691.071167,4383.501953,6014.162109
2475.567871,386.028473,2167.973389,187.158478
1442.803101,764.561584,730.837036,2493.012451
12132.34863,446.775024,2852.405518,3466.518799
11840.92969,1127.557129,6117.591797,7549.65918
1683.268433,184.382141,1420.057129,122.421684
4253.560059,1191.674805,2093.507324,5399.433105
1847.364014,1166.585938,2026.531982,535.758545
1780.771362,358.914154,1008.044312,305.548096
7407.312012,200.063034,1041.366089,428.243256
18948.42773,20.923313,1915.966675,1603.536987
7803.531738,1295.042603,4253.838379,5833.13916
11943.61328,2932.790283,9572.375,2473.355225
15376.56641,417.33902,3374.200928,3371.872559
5560.974609,831.019043,3905.049561,213.295944
666.149841,-17.246803,319.740936,899.631287
794.706787,291.348572,814.152039,155.145935
1779.871704,642.865295,969.361328,174.128128
1145.90271,494.016968,766.456116,1765.738892
6693.540039,192.300049,2213.899414,323.348022
1862.187744,98.610962,504.32251,134.352692
1763.90332,485.617371,1427.34082,92.164154
625.885925,304.111816,495.054199,162.42012
6371.640625,356.095184,2105.51416,4791.712891
22933.51367,708.221619,10087.43652,314.043762
1937.348877,1562.266235,3149.885254,423.190979
2151.578613,118.887489,969.348267,1440.650635
1266.039551,252.929443,864.708252,1052.863403
4160.205566,134.742676,2033.680786,297.176788
6225.17041,572.784119,3132.806885,40.232861
967.860291,710.008789,401.718018,303.812561
1897.299438,1112.175537,959.501892,2809.53418
75491.71094,1226.506714,13217.64453,6867.494141
33214.03906,376.257141,4034.712158,999.897278
5254.505859,1478.588013,6350.318848,351.906158
3171.906738,2655.053223,3704.643311,1717.035522
414.685059,423.586914,2814.598877,37.119843
346.605286,181.739685,609.82373,97.17556
1345.073853,807.407532,1384.850098,51.835064
3967.289551,737.695129,12415.36816,64.819
3381.737793,198.080338,1400.398193,78.820877
4379.747559,74.725761,863.319275,421.703491
4014.730469,445.278778,2198.831787,295.627869
1242.426147,473.441315,568.507874,244.296478
903.580688,430.66806,620.095642,712.318298
2650.118652,375.200104,1333.875488,913.994385
399.544891,365.543884,289.837006,6.532904
4982.07373,548.034302,1869.071289,1939.106323
1705.564941,320.699005,751.901855,463.323822
7136.504395,1064.767578,3233.451416,3763.548584
3848.552002,190.298309,1573.803345,296.700439
5955.577148,2188.222656,4004.780273,3652.539307
1826.47937,90.492462,550.037781,274.259277
2685.013428,1208.068359,1040.43457,313.963135
18500.8457,1871.372437,10460.26563,745.435303
462.57843,193.104263,512.425842,104.522461
580.792358,373.784698,400.709534,214.625549
2471.988037,190.444717,1025.306519,601.442566
4665.897461,850.431641,2721.19043,1737.030518
8480.088867,84.203232,2090.413574,439.618774
3711.815918,1325.558472,1790.724243,1487.429565
5154.711426,3634.611328,4005.334717,5166.452148
2967.821045,349.746368,1176.760742,1245.991333
12461.35254,1344.661865,6298.386719,579.859802
2870.05835,705.230103,1597.838257,635.979614
2452.564697,79.92955,964.179504,256.985962
2564.165283,210.304153,504.58017,419.471161
2630.41748,3381.125244,2310.983398,2232.616211
15890.37891,698.932556,6243.076172,187.02063
1462.202881,537.347351,809.412415,526.374695
7525.480957,971.693787,2788.551758,8226.542969
2727.938965,388.725342,1339.848389,77.877945
3159.097168,37.343117,1645.426147,547.704773
2358.085938,905.662964,1928.848511,467.309021
714.713623,178.444595,416.281586,293.13678
2831.788818,117.897491,1612.528442,1758.959839
1457.161499,938.137573,831.073975,677.019836
2315.452393,387.073425,917.529114,218.172134
5272.749512,974.265137,2306.57666,2563.213623
1402.954712,525.192139,947.160461,525.475159
4634.663086,2682.954102,2854.389893,3552.902344
1407.776489,1304.698853,841.580994,22.994167
2656.044189,298.594666,761.036194,666.804932
2373.774414,763.039062,1403.199463,879.327576
574.900574,367.499725,252.650253,37.186543
4204.458984,424.910767,1491.075684,1561.785767
3334.77832,745.67981,1939.918945,627.141846
174.847382,3177.906738,1091.164917,321.695862
4465.229492,231.716736,1253.720703,906.960205
668.340332,1103.196655,346.797729,770.76709
7043.358887,156.682129,1948.593872,475.951996
471.014893,637.832092,392.901215,170.310883
1675.476562,1117.519043,1176.564697,212.360519
1456.915039,318.330139,895.163696,1419.747925
2943.719482,623.779846,1790.495483,143.366257
2975.081299,1763.53479,1341.509888,2807.209717
8684.328125,541.798706,3125.069092,977.118958
7712.929688,543.274963,7394.413574,378.797882
415.733582,180.234009,310.10791,217.487213
2648.490479,386.133423,1632.115601,723.473633
5340.547363,4506.307617,6800.832031,688.842529
3720.987305,-40.070709,1538.489014,2773.513184
1389.432983,105.481377,714.095398,535.982422
3647.890869,508.168793,1456.279663,96.238007
39438.96484,483.592285,9981.779297,263.961578
1629.512695,483.105408,946.738098,182.739731
8153.65918,2767.213379,4945.192383,2140.23999
5814.608887,1161.94397,2676.294189,3155.92041
10006.5625,1623.562622,8485.226562,187.687714
2420.14502,160.375977,1066.755981,412.034424
1891.367676,610.857544,771.896606,175.423615
902.476013,124.048592,99.134506,67.588043
2325.558838,1211.393555,1837.024658,175.946808
9128.180664,2526.85791,3944.392334,7479.557129
4529.379395,552.116089,2610.948242,1036.645264
2746.941406,426.912811,2286.100342,1038.335693
857.980469,164.823471,311.44519,179.58194
2810.520996,479.266907,1308.517212,142.26297
10945.46094,289.647095,1974.647949,702.661499
1257.488647,354.228912,1460.513062,110.634552
811.302124,1847.505371,1106.436035,303.022552
696.714661,94.304749,410.813934,172.142441
793.164185,265.12262,611.504822,1837.512939
1332.30542,331.84726,645.42627,733.49585
1881.170776,620.572815,1018.335876,101.466881
879.630676,325.727875,539.428772,666.850708
786.247559,384.52179,424.22287,602.043945
2467.940186,547.500244,1151.646484,67.9459
4710.433594,64.687317,732.308655,628.665283
1284.834229,613.363464,1526.093506,136.973694
1605.956299,309.852173,949.246338,337.884827
794.977905,597.126587,3655.677979,3.974855
2068.125732,2168.530762,1221.052124,977.974182
5160.083496,552.421448,1896.623779,1932.24292
764.70343,428.468872,733.45343,60.358654
5861.844238,496.579895,2567.921387,33.44381
1166.569946,153.054123,882.857422,109.73436
889.449951,351.276886,331.644775,55.429096
1324.853027,141.665253,1354.580322,87.625961
3174.087402,225.622055,983.939758,262.197296
2783.972656,255.617935,1261.281738,2858.78833
6696.523438,3362.016357,5377.960449,1903.526978
9491.171875,92.745087,2534.333984,10.972618
2678.844482,272.748199,2471.883301,11.32642
7229.901367,653.658752,2810.094727,2543.55542
389.354095,343.671722,161.032806,93.241463
1769.617676,396.50415,1047.470337,16.455353
2094.470215,751.537659,1604.030029,305.811798
1855.640625,262.783325,1423.819214,91.03476
1684.765991,671.545288,1257.096191,68.582115
9375.583008,525.116089,6294.26123,535.363708
843.503662,576.507446,1315.366943,174.882889
1230.869507,226.553406,427.675476,536.643799
527.132874,313.238953,511.289276,7.385987
3421.732178,-67.451851,722.09491,840.584473
1612.151245,770.548584,1007.203308,1490.811768
847.448242,230.854233,485.48233,528.515442
1422.266602,142.844986,740.22699,136.958038
3100.340576,1776.188232,2387.095459,2836.864014
6573.306152,228.317368,1842.994263,33.426781
2436.437988,376.690765,1257.679932,1687.533203
2827.866455,360.300964,1619.921143,621.630493
54.131081,572.882263,271.7276,31.326748
1631.990356,199.249634,563.046143,2184.978271
2724.355225,698.875366,1593.112427,284.801361
10445.54004,176.270447,3204.290771,2101.686035
18993.27148,317.893921,4092.969971,216.226257
473.11087,482.979004,803.681885,173.74324
3068.391602,1440.065186,1286.03479,309.451294
6148.291992,1772.044067,4003.933594,2406.08374
2955.952881,260.016174,885.505676,538.273926
22891.43359,2555.068115,7873.654785,2714.03418
17436.40234,3210.805908,6691.541504,3711.707275
4810.444824,463.099091,2191.953613,923.488586
1087.240356,201.62381,572.029907,188.198715
2495.92041,1252.024048,1252.542603,1418.435181
2226.416504,1100.930054,1021.499878,610.73822
1736.246338,3003.736084,1381.88623,1103.806641
3482.634277,69.578354,1218.481689,3287.162598
3717.174805,782.327454,1690.479736,1814.403564
5163.075684,735.908569,3767.49585,2703.960449
600.90271,866.808838,304.936523,461.827057
1210.557739,1095.188354,849.990356,1182.010376
9800.133789,115.853264,1094.651001,642.410278
4836.918457,139.588211,1050.913208,276.989746
2086.884277,220.58786,1261.15686,3296.592285
634.181824,306.647369,937.671265,9.479331
2668.343262,374.58136,1488.729858,1390.024902
2105.926758,333.028381,1675.04834,99.901779
568.276306,714.184692,962.695007,42.202034
2828.177246,1493.495483,2584.002686,630.092896
2297.753174,1156.829712,1890.643066,1185.567627
724.269836,568.681946,623.818848,660.5047
7449.011719,1073.797974,4250.894531,2017.229248
628.385071,276.457397,677.378174,49.622124
325.168152,363.010376,414.034851,122.588501
208.883102,32.688091,139.526321,56.174068
1293.803101,190.672501,571.515259,279.066772
19548.37891,178.988129,3795.015381,1446.018677
9776.523438,295.566895,2483.793701,338.804413
1005.519775,108.86544,340.387634,78.588181
1355.247559,1466.387451,851.950195,1191.849731
3048.497559,367.207489,1489.629517,1544.239502
2808.876709,824.789856,2566.924561,372.991852
9282.478516,665.809326,5285.884766,1050.386841
2914.326416,525.718933,1709.60022,366.962952
5976.089355,580.615784,2364.089844,719.48175
3707.786377,609.819458,1261.650024,1718.241699
152.654541,197.903107,149.699905,54.944687
2377.647217,766.478699,2092.047363,121.73526
11196.19531,1149.778687,4000.311279,1388.732178
3654.824463,21.494463,809.98822,313.090118
594.359924,861.970581,350.798553,37.169224
331.452759,903.831604,2191.974365,38.898754
576.822205,467.354065,684.050903,109.912628
412.986511,425.181915,681.694397,29.610395
10879.33789,1002.349243,9283.921875,109.899292
1226.209229,107.032524,452.349396,171.040573
12195.90039,407.437012,4070.18335,571.776978
2752.011719,885.69519,1838.200928,922.542786
457.936462,1008.355591,707.432495,93.394363
868.177307,195.39238,309.522308,108.369438
2105.044189,515.762085,1125.367798,211.433441
6415.315918,277.126831,1478.589233,52.559128
2594.813232,430.353912,848.702393,1985.61084
14981.98145,208.213379,7791.309082,7298.902832
1535.790527,358.281647,898.289917,226.117783
19300.48242,48.952477,4134.442383,2629.838379
685.140015,328.609131,427.70575,838.222839
4758.924805,599.697083,2429.836182,2076.397705
3791.107422,168.031876,1434.549194,573.662903
16385.59961,686.363586,8267.919922,534.141235
16563.54297,1325.679932,6944.0625,419.748322
2638.661133,188.816925,967.679993,769.613464
2886.185791,565.569641,1913.451782,601.527893
5804.555176,215.472198,1779.880615,584.523987
4478.228516,326.477417,2722.941895,579.411682
1544.261841,242.850021,969.487183,64.415581
982.122559,430.850861,163.1306,2062.390869
2424.335449,-14.484365,1320.440552,2594.487061
1165.901001,623.832397,972.462219,167.886047
830.221497,55.981682,815.024963,101.50473
1127.322754,807.081238,1069.640869,286.113403
2158.101318,316.119324,1097.411499,1166.368164
3067.874512,287.456329,1730.955933,2236.7146
1507.43396,566.064209,712.612061,139.50972
5874.1875,100.59137,1678.396118,356.547882
557.39209,387.620239,508.999176,218.934311
5106.905762,527.903809,3035.075439,5357.615234
7799.257324,303.929016,2376.770264,51.719463
1218.607544,277.348999,769.889221,430.181213
3182.940186,1524.968628,2674.438965,832.429749
541.597046,443.404297,1465.763794,103.856514
754.767822,203.843643,392.505157,75.938095
1927.001099,1190.036133,1278.557617,2063.124023
2729.538818,1373.921997,3252.714844,574.150757
2003.841919,427.364441,1113.849854,2076.348633
2986.7146,626.543091,1352.260132,331.440918
1539.282471,496.195496,967.837585,502.219757
4306.614258,629.584167,2320.419189,640.161194
6163.37793,1087.520996,2786.849121,498.710205
7781.380859,269.638855,1621.166992,585.468811
1256.480103,-34.309196,450.313965,1064.960083
855.596558,1172.420288,707.148315,282.31073
521.909973,835.884277,544.888367,13.887625
121.476135,-14.796874,47.585865,20.504843
38116.0625,218.921768,11875.35059,3773.696777
18487.79883,357.886932,3010.855225,408.558533
16997.31445,131.883972,4225.618164,638.016113
3268.601318,1074.075684,4884.006348,124.75267
1715.985229,1876.166016,2637.318848,98.941086
3048.933594,251.044937,193.132996,106.799248
3691.982422,329.522308,2068.256104,3450.898193
2695.608398,1522.006958,1903.226685,1730.682861
983.424316,110.934593,424.637512,290.937012
3449.39209,780.675964,2872.133057,2386.246582
7254.330078,1815.412598,19542.23633,422.422729
4487.476562,321.652252,1604.622192,1552.907227
5787.55127,1409.506958,2946.936768,2113.319824
1559.321777,144.123734,634.681946,590.931641
3748.853271,1288.484741,2626.173096,567.487671
908.628662,271.437988,1186.030518,291.390717
6515.669922,529.064453,2167.010742,1840.358032
1382.168701,15.146571,417.673523,251.762695
16201.59863,1528.732666,5819.484375,3258.563965
575.115173,385.634369,638.589905,27.250063
864.7724,283.657166,324.027161,407.933289
36136.46094,218.49736,3734.476807,1477.580566
623.659424,53.717484,318.336304,127.733414
7435.757812,1438.99646,3936.064697,812.102844
2210.185547,1211.296509,1720.947876,200.629288
3023.757568,490.049072,1781.026001,1812.612305
5691.871582,222.44574,1879.159912,1586.960327
3372.248535,1595.321045,3601.916504,381.971313
2761.550049,677.016724,1241.130981,87.639168
4343.407227,615.677673,10032.82129,420.440247
2424.643799,1094.353271,1141.064819,4474.135742
888.773743,539.070312,639.214417,599.950439
4235.821289,318.190399,1708.110474,6710.966309
793.429932,202.367004,602.838806,1028.755371
11591.06641,1041.581543,5152.426758,707.62085
2113.794678,673.275269,531.172241,1511.558838
1191.701294,563.030029,620.31897,236.711349
846.37561,320.598053,627.774597,26.614645
817.988892,559.300476,661.915833,614.319763
