WT,pptase,ST,SpT
824.428711,145.517593,720.458618,1210.263428
2090.251709,104.976746,1744.213135,801.895508
230.452271,171.180817,318.763092,66.187935
1121.249268,400.137268,1375.755371,384.867584
6460.975586,181.78653,3293.842773,7.22974
6250.005371,215.792358,2221.531982,659.258606
684.123169,66.12632,390.710449,83.709343
1262.904785,73.308029,752.623657,93.428673
922.999573,67.70089,729.902161,89.149895
4390.852539,90.990303,1804.979126,196.239319
1887.292236,310.608215,1079.098999,711.863098
228.789474,42.796715,603.450378,75.206459
1144.062378,154.971771,898.470581,110.494003
33171.83203,95.945465,3360.171143,262.319305
1880.194092,278.635254,1226.409302,49.290249
1767.137573,31.591854,1043.571289,115.291664
3442.953125,177.518341,2013.75354,131.583069
625.426819,111.434731,636.58606,66.152008
2298.260742,340.105255,1617.542358,708.424744
3209.92041,41.30069,1089.49707,196.785828
877.574463,115.928558,3470.859863,335.718292
3198.451172,759.582031,1175.715454,67.632812
1139.974121,100.977097,600.197632,68.330658
616.610718,104.172997,799.935242,169.78067
1420.37561,15.493187,345.569519,144.958786
555.93158,143.736633,408.199982,6.568532
5773.417969,104.765076,3061.067627,424.5802
3571.441406,272.567596,2874.707031,978.580933
1890.13208,19.383917,1296.663086,239.799652
757.62384,100.614258,731.440002,68.142822
2283.485352,142.697296,1792.652954,259.259705
914.151367,126.103813,342.452515,31.068172
685.902954,708.969299,685.005127,135.981949
1404.457275,16.5138,617.519592,170.247696
1916.687012,121.028839,383.155579,96.919106
7985.381836,304.326538,3591.426025,91.794601
3336.891357,163.540695,1563.228394,49.303322
609.735229,119.163872,396.39679,100.091423
32.728775,174.224152,1589.139038,173.018829
663.296265,248.863602,791.529602,91.552261
1350.082397,66.082687,1047.098877,234.259918
1570.947632,2.686869,1168.236816,317.478821
4539.22998,97.905792,4279.97168,52.239086
9965.529297,197.151077,5973.736816,1299.555908
1919.216553,76.588821,968.12384,55.706589
1427.469238,100.246994,927.022339,364.854218
761.993896,151.64888,336.101105,81.208809
1290.188232,95.405777,864.268372,159.366287
4515.199707,459.077637,4719.719727,684.464661
318.633545,138.388153,209.358475,112.243011
383.118042,290.227264,693.790649,97.07711
7318.375977,126.723541,2817.702393,124.470535
4179.633789,118.302704,1869.899658,368.673096
2345.139893,187.403824,1277.190674,67.208397
430.487549,77.730499,224.99469,64.901466
1521.837524,101.683052,6863.146973,264.637573
903.324219,110.344391,652.162354,326.723572
3809.179688,210.557281,2544.230957,96.6894
6838.463379,245.436218,4625.586426,514.767578
2395.727295,269.246063,3472.114014,908.658875
1120.942749,217.950394,698.617981,112.954636
1465.585693,198.704391,773.764587,258.83844
1244.379761,680.548828,486.187897,38.086006
3705.067139,249.777649,2780.696777,216.51683
2066.423828,264.127808,1024.432373,167.005676
4446.375,218.91153,1932.481812,196.156906
414.580353,75.768867,600.590515,84.132835
370.158295,76.184944,656.393188,70.765678
837.563599,280.872711,690.157532,132.326767
29018.22461,29.554863,6051.495117,443.481354
1474.556519,115.541306,1188.881592,201.672607
2620.27002,166.195587,1724.068481,354.145569
1698.776855,131.465851,574.138,65.283188
3701.33252,98.419449,1328.023438,282.403503
1845.685425,94.987968,157.571518,46.739246
1963.310791,583.489563,1175.877197,136.064087
6244.849609,439.902557,3915.314697,633.23761
2236.13208,187.771225,987.674744,133.523544
3130.883057,162.515732,852.793152,21.992107
11913.34668,342.815887,6755.682617,3121.38208
587.862549,114.171585,641.681946,448.705017
6146.835449,93.006432,5003.695312,166.527222
2815.760742,144.205765,1686.110352,342.816559
4250.382324,57.948956,748.661743,164.162277
6409.972656,270.06781,4765.538574,2919.66333
7157.53125,91.563957,5844.094727,556.43573
536.534973,83.034279,1049.542603,49.788483
2699.667725,161.566147,1111.993896,165.202866
14592.57129,158.593842,5107.567871,74.24707
3397.782715,371.759216,2307.768311,175.416168
2029.357422,60.916428,1279.710205,916.364441
4619.575195,101.727013,12419.11035,906.793579
235.51297,156.6082,87.807999,126.726212
5015.092285,55.75452,3975.399414,184.355209
1993.565918,14.738626,1808.104126,131.167023
1932.911621,119.693787,948.058167,986.120605
872.831848,77.699509,499.347931,148.054306
6799.719238,511.932861,5941.672363,1862.435059
1402.419556,71.221817,1079.884155,283.757538
1199.177979,363.196747,299.437286,136.452454
1384.953857,337.309998,937.798706,357.521271
1271.510254,169.794098,516.009155,119.025513
1421.243774,36.650517,136.811676,116.961578
3225.178223,177.891571,1640.290649,197.81456
11006.75293,132.066025,2177.397217,305.955017
462.717041,112.919624,510.740509,134.160583
482.957703,173.919571,574.143372,78.429123
3991.872559,28.474903,979.166565,75.962692
556.232605,53.79031,1627.015625,72.088585
166.781708,62.10907,144.366959,109.064323
1017.696899,57.345455,1109.812378,113.012329
11392.11328,314.069183,8765.939453,318.489471
4752.716797,227.116516,870.11853,135.054108
231.105988,82.570221,487.677124,102.738327
877.120605,42.33334,5251.375,52.674576
1243.424316,42.054207,935.193481,155.05632
1969.792969,327.6091,2110.738281,57.554703
688.593384,86.812576,1312.4021,65.525795
455.973389,161.220245,302.574188,41.298622
2987.892822,88.608002,2082.889648,269.926208
1498.664673,131.146713,879.103149,69.957527
1983.5448,265.281067,2781.234131,496.532288
1341.872559,173.553818,818.335083,1827.718872
1817.142822,79.874939,1641.067627,149.482269
5613.861328,76.59375,3154.71875,261.253571
667.276611,116.327194,741.950745,45.528526
2643.980469,182.884918,3572.461182,111.990959
1793.500122,155.908447,911.841736,154.642044
39937.625,57.404163,5870.404785,512.892456
1355.374268,127.011002,964.685608,265.367249
1551.9021,88.804825,1106.081299,219.268814
7631.425781,62.837391,3933.027832,660.986328
3957.026367,22.216061,3096.717285,522.428345
3369.246826,118.836212,2392.437012,475.841797
2276.501465,37.351482,2103.289551,59.892368
7225.224609,292.416382,3137.865234,2.228758
2225.894775,59.796448,1356.975952,774.971558
92.154556,166.911133,339.931152,126.20723
6511.736816,150.934921,1430.639771,112.333382
287.839935,235.53244,308.231354,48.133556
4523.261719,132.342514,3890.674072,186.649506
1317.56543,121.693413,851.698608,202.239563
2075.441895,196.261337,1415.014771,1800.782959
504.563873,165.455551,479.349152,2.190896
5360.393066,25.708157,1088.720703,88.38858
283.75296,98.447403,4867.904785,54.89138
8340.724609,16.054337,6453.154297,3556.163574
750.823425,128.465378,555.475098,64.36219
123.265099,95.216751,669.669373,194.465576
8355.352539,62.974483,5445.069824,102.494919
7964.510254,2.874475,2109.825439,359.050293
359.394806,38.359459,152.811554,147.512329
1225.398682,291.79364,527.739136,424.718872
1072.81189,46.309528,541.118713,136.385361
2390.520752,104.930588,4787.174316,45.800606
167.430862,45.695316,112.389175,61.532726
2017.910767,125.50663,1294.158447,616.503418
3986.937256,508.421509,1566.069214,334.048218
639.195374,95.681343,2029.138428,35.763641
3119.908203,223.29245,1352.703979,278.338074
2311.955811,224.812454,1024.37915,58.520908
3013.971191,168.419479,1065.555908,162.376709
3861.855957,146.143311,1396.703735,393.681671
564.28595,150.864273,272.242218,31.403051
734.034119,18.385723,429.13504,112.634895
10459.12988,22.282663,1723.857666,865.160339
2047.376587,121.272049,1185.690674,155.208878
1288.74707,265.584808,714.872925,146.032639
750.219727,162.767029,693.980042,171.816864
5728.192383,625.116943,4985.9375,973.117004
1163.871338,102.257416,732.964294,199.960648
3689.206055,140.318024,2408.217529,485.823975
2038.623413,116.428665,1375.39978,64.891327
1866.955078,255.370682,4681.782715,40.618439
1148.919922,51.729347,1673.717041,249.220459
1219.163818,49.489895,611.368347,236.951859
1431.919434,115.523743,1262.047607,196.896927
6234.349121,98.67643,1625.277588,110.302071
2408.369629,157.100433,1186.30127,51.318787
12052.0293,160.933075,2598.519531,1775.921143
630.623413,94.194992,317.049561,46.790066
628.277527,19.966064,1060.20105,79.462341
398.914368,65.852379,399.046234,105.372009
6127.834473,766.712036,4236.036621,2159.096924
2274.417969,72.97551,1644.45459,213.860916
2555.375488,205.485931,1441.144287,72.567123
1076.313843,92.572632,598.544739,183.194748
2200.810059,92.076416,361.212067,105.26635
140.167679,127.964989,211.378052,43.916897
1103.655762,64.330643,1088.424683,109.775238
1825.553711,104.807846,1487.48877,275.4422
3202.120361,630.431824,2576.307129,1126.287964
478.05777,111.87825,486.873566,57.722843
916.931152,178.507385,532.162964,648.421326
3746.155273,140.66568,4228.910645,109.607605
674.800171,89.466614,367.776428,97.809898
998.43866,117.830421,636.726501,141.669006
98.770874,248.288651,196.492188,378.420807
2999.786377,175.299347,2147.064941,154.300171
1458.963501,65.127464,1013.181274,116.827454
4196.146973,311.505219,2745.17749,384.90448
692.614807,110.71225,577.843994,113.369057
6715.174805,62.373802,1659.918945,58.471176
2828.978271,72.390213,1108.764404,561.96228
1955.44812,212.422852,333.116211,31.782227
20058.81641,345.256805,4081.639893,3.856808
317.075897,185.27124,1167.699585,52.573601
10637.38867,337.538055,3453.387695,1990.172729
781.775879,86.670845,714.432007,368.3125
510.003693,26.145618,387.632996,95.163582
3117.535156,19.476048,3480.105957,565.576233
1186.550537,481.218811,523.309875,28.045568
1119.914429,124.385353,760.473999,205.63353
1340.121094,94.081497,2336.219482,133.717316
1903.03125,245.418747,1193.190308,187.202286
547.671753,12.707286,704.710754,118.430496
10672.85254,253.21521,1288.620239,94.553543
1843.335205,63.997009,2316.660156,116.333244
2843.314941,39.306091,1634.025635,236.326996
939.264648,129.122162,561.812134,27.255766
899.354858,58.226116,559.299683,185.357407
4683.95752,123.294044,1851.816284,295.624908
873.466736,123.409622,462.531464,1227.521973
6104.025391,378.332153,2908.809814,1374.199951
984.554382,95.15033,464.059326,77.436996
2140.129639,49.776939,467.488098,111.135788
2389.478027,195.748596,1064.153931,141.839264
645.374146,138.108551,440.462585,92.468048
1082.480347,81.627609,396.656128,27.855991
1955.511108,6.231934,3584.043213,74.66375
242.722427,553.783081,226.16301,13.37607
4031.499023,45.015373,3366.038818,549.879883
1056.532715,63.675575,1438.234131,261.697021
724.911072,149.549026,245.960892,91.740883
1130.508789,167.18074,419.689819,46.46323
1658.884521,102.632988,1163.600586,145.102509
21808.13867,22.859474,1599.70874,114.416649
788.573181,205.053101,902.2854,108.756958
2975.943359,254.428101,2389.769043,2007.925903
1939.098145,635.117981,1833.418457,1247.464722
4416.620117,302.806396,2401.857178,460.3992
205.358917,168.096817,579.643677,91.103218
4580.594727,28.415983,1816.388062,684.078125
3139.744629,292.55661,1231.255493,112.74189
775.788574,144.647522,926.306824,218.119629
10649.98633,422.379822,6271.310059,3005.936279
648.628052,172.689865,591.793152,253.897629
5201.790527,285.032227,1483.376587,644.817749
8987.40918,178.909698,1913.597412,132.402298
1685.121704,53.324966,2081.115479,126.822563
8131.275391,205.746811,1525.219971,97.355186
4132.570801,12.636579,775.513916,220.495499
617.869324,101.989998,435.736603,37.62286
1686.415405,198.265137,1208.240967,105.015221
2909.260986,42.218422,1519.280151,449.363068
2859.577637,254.154327,1027.211304,107.144379
3420.952637,260.907288,1931.640137,90.342537
688.834473,67.492897,417.239807,139.427734
1706.543091,91.916733,602.452393,143.071198
398.157623,198.670166,734.533875,60.862869
5856.977051,72.475273,1323.24292,73.685295
1512.844849,228.028214,865.723267,17.517035
182.905823,195.831772,441.640503,3.469085
3726.848633,81.786385,5356.524414,350.29361
2571.334229,118.07074,532.148132,44.483681
952.411438,240.320679,783.975952,700.25116
2280.505859,23.561516,1992.11145,66.916656
1880.430054,48.206772,984.420471,60.183849
1397.637329,252.546143,961.141235,1203.100098
3069.35376,296.237701,1724.182983,703.076233
1208.136719,345.871552,573.43689,114.036064
3181.005127,231.155991,1585.775269,998.504883
355.144287,432.939758,311.638306,213.253403
557.646973,128.419067,171.30127,13.626987
2157.960693,12.67345,4858.381348,244.013031
1087.769897,197.252426,822.198792,129.12352
813.12207,106.548012,515.784485,74.596886
781.010254,263.237915,205.098999,41.021835
664.212402,148.843201,692.664307,77.174034
7777.397949,537.100891,5544.699219,214.336014
5531.942871,48.712608,2032.592163,154.596954
1231.576538,122.909958,527.339233,241.803055
1424.459229,190.00737,708.870483,71.551949
807.199829,58.394592,422.158081,201.753616
779.069458,10.886356,318.881287,99.962883
2844.871582,17.694969,4887.200684,130.677689
813.86261,275.897278,372.403381,435.739838
743.384583,243.856216,476.547913,40.838066
2056.640625,115.37664,476.614105,209.4897
994.6875,146.717285,749.943115,249.021286
10648.88672,278.240143,2303.905518,77.962051
19353.15625,516.505371,10308.39746,8633.654297
1668.47168,92.636871,611.765686,107.47876
1249.562256,57.854805,651.473633,85.599609
1855.03064,135.399414,1201.005005,11.30343
1827.706787,91.962112,1170.16394,385.510559
9119.417969,101.537003,2544.694824,544.487671
2326.481201,144.276062,3604.053467,251.429428
1743.380005,148.6353,494.104523,65.669579
429.315948,168.316895,372.907867,80.805641
186.850159,73.80127,536.300781,39.496292
1462.282593,35.382088,804.965698,869.916077
1011.458679,108.386276,441.839081,95.058311
368.279266,133.19812,967.707092,105.55397
2211.654053,87.561569,955.164429,575.268982
2774.095703,16.949909,1017.669495,1251.087769
1158.041992,35.084789,496.171417,215.258652
535.452026,29.60046,512.844299,93.348885
35587.52734,35.143806,2314.540283,63.925438
180.767975,180.989716,812.894836,186.205719
1894.42981,3.470324,1803.490234,194.925369
1475.919189,118.747559,1016.98291,98.50164
1626.374146,112.292915,513.312744,384.255646
3605.319824,152.468079,1548.586182,76.602036
590.449158,115.884926,870.111328,163.566605
1688.404541,251.111954,1078.487305,102.332848
1224.684814,63.258629,5116.416016,151.983292
4683.387207,91.3685,1960.985107,628.437561
50.073204,88.508636,1841.949219,126.786446
775.505066,130.579742,639.765869,198.696365
1505.046997,107.787857,1232.986328,58.847752
2150.71167,108.32238,1742.574951,607.643311
6706.480469,17.870712,1624.09436,95.250412
7371.185547,697.974976,5499.61084,1086.180542
1982.217407,486.419678,1208.773438,76.527618
502.799103,111.19593,392.73822,78.72657
15480.97852,22.264189,2429.480957,163.858063
1355.024902,225.125092,389.763702,289.045868
272.431885,232.455612,431.563324,14.799252
1065.057129,54.288712,1051.432739,325.322632
13042.12695,89.793663,9426.185547,323.845703
1657.503784,168.16893,492.443634,39.019123
4917.09375,286.826752,660.47644,521.10144
2633.409668,101.127235,1086.195435,235.253128
9783.227539,221.949509,2126.778564,238.216995
11791.36231,43.793934,1268.695801,498.976868
2407.037354,105.784485,931.478638,486.571075
1280.926636,142.838165,713.989563,79.382751
6057.402344,62.415733,1704.62439,273.895874
541.239014,172.001266,367.287842,50.134098
4042.079102,135.672699,3120.453125,416.565277
895.184692,102.306229,946.852234,73.65081
10272.84473,174.709167,3561.35498,164.215912
3319.633789,89.561913,1236.266846,213.830719
