WT,pptase,ST,SpT
2493.862549,-66.950226,1059.040649,50.321106
1071.257202,-14.024634,393.367554,34.834415
223.56871,10.381979,377.128784,174.997757
905.265686,-15.614447,492.190094,9.049615
2818.75708,18.911171,2606.352539,87.800629
754.57074,-108.971649,232.835114,86.517204
3664.19751,-93.039421,795.613892,145.006485
755.938782,-16.834219,1002.374756,117.099091
2956.202393,-43.569149,1310.231567,95.93779
755.677917,71.909073,958.351379,70.220695
2000.390381,15.218813,1119.553711,44.072273
1900.083496,-119.196953,1552.560181,160.49379
2446.372314,102.290192,1447.683594,10.798906
13227.58008,40.240875,1646.517456,6.526669
1422.608887,-85.941711,220.318405,40.647453
738.774414,33.945969,714.101868,127.90892
1636.748291,-46.739052,3597.674072,104.078781
1073.150391,145.414032,407.732239,118.489609
3352.608154,30.64045,2599.912598,54.066578
1513.529175,-41.966908,1064.596558,97.510338
559.441406,-109.418365,510.195221,53.498428
768.684143,-54.116001,532.927124,49.412182
1526.614502,89.820885,865.033264,29.354382
588.508301,50.793648,672.933533,77.588531
294.750946,12.432491,194.254333,66.48938
338.769073,131.700211,280.064484,111.435646
1620.452393,128.707001,757.645691,14.834423
6075.532715,-52.491589,2633.918945,27.955685
17039.05078,43.445534,3158.778564,37.257931
2767.595703,38.24403,1841.433716,85.850075
967.58728,36.987999,7556.642578,179.383591
1966.828247,-82.766876,833.863342,35.36702
6645.400879,-92.298378,1229.823975,148.875854
2129.469727,-127.685776,1896.328979,106.168533
584.843323,-4.678793,242.138641,147.681808
1356.215088,17.977835,790.921204,31.689316
22888.49219,-99.825249,2097.878418,84.296318
3627.0896,89.051849,1850.400024,16.270931
5646.672363,-53.407036,3903.132568,131.191559
311.934753,-9.151753,570.986206,72.931671
729.172058,38.706333,411.430389,232.435196
263.725739,1.846608,98.570717,140.801239
800.512634,79.042381,680.542603,8.318263
365.109222,-55.805981,313.242462,48.7868
460.162903,-40.447548,215.359665,84.832283
2938.248291,14.90107,1067.946289,52.346603
637.541504,-59.781319,242.225342,30.433744
4847.127441,-37.72551,2294.658691,22.722218
1355.269653,-93.692589,1095.952881,96.560921
509.470062,-27.598152,337.697144,126.736877
3605.310303,72.001663,1208.060913,76.470261
708.877075,-110.240494,583.52533,72.947113
8879.760742,-19.584013,4729.230957,167.22197
793.060059,-55.883808,454.518433,26.193016
444.85257,16.619087,323.363403,60.292675
3946.911133,59.321098,3725.234619,125.90274
646.199402,0.993518,367.172821,52.875061
232.058533,-54.56498,279.666718,94.60952
1767.564941,69.718719,965.831299,48.101498
1231.588257,-97.888321,685.339417,167.216125
1355.455811,21.494923,656.556152,63.431889
414.265076,122.921188,324.175934,69.641495
1594.006104,-91.440613,826.763306,159.074142
1506.319336,152.985001,1188.869507,6.937286
29341.83203,-41.673965,12371.47266,67.194633
23311.875,11.896116,2918.665771,8.681902
1543.99939,43.716423,1703.468872,72.303543
240.218964,28.98098,918.881409,82.524597
6690.604492,-57.500698,1605.230957,85.63588
1909.066528,57.673515,1050.249146,59.034477
989.171631,242.44342,2008.689331,11.192817
2190.05835,76.616913,1251.737427,44.632473
721.782654,-15.033235,338.596649,25.046558
606.571899,-30.216137,381.37323,59.29319
399.726318,-2.440269,395.843079,145.679138
3951.787842,152.661423,2518.342285,42.175922
5356.362793,-27.604382,1477.497437,170.898788
6424.612305,-99.366333,5918.130371,93.110916
899.054749,-5.776176,703.149963,38.195572
2305.052002,45.904663,776.055786,43.502251
542.449829,-26.827654,290.414307,83.407944
43.555882,-12.769089,237.044373,93.341782
4807.276367,108.552422,4772.936523,69.378372
822.348816,-19.584457,420.236694,35.066219
284.362305,47.801388,236.871765,8.479664
1369.796753,249.106812,907.362183,17.55242
2482.20459,-86.797729,3717.22876,53.114021
1418.245605,-37.020836,859.247681,193.19252
354.109741,-65.949936,454.675232,12.544636
777.745483,85.349739,659.915771,21.101706
785.619568,-15.712948,534.106384,93.828766
1512.924438,-77.639244,419.27536,64.451073
5341.940918,74.041611,1293.007812,28.290489
2890.13623,-49.672401,863.001404,26.822701
276.491058,-5.224247,12.189588,80.730804
1143.754028,13.413871,1322.773804,66.008713
5055.45459,-6.36866,2673.008301,86.369286
3569.844238,-54.063492,3480.166992,110.006447
516.327515,-152.863419,266.740601,51.128658
852.601807,-89.894142,823.271118,54.854881
813.846558,51.423328,185.145111,20.560818
2030.875732,80.193779,762.898315,121.323021
2724.047852,-21.610828,1367.271851,19.514509
396.062469,-54.370216,357.514771,56.364201
2442.972168,-64.575165,1802.294678,257.53949
2404.279297,95.456741,1005.76825,58.714855
3413.283203,90.086578,1803.491699,36.719658
479.369568,-20.122982,340.636597,15.727681
22286.10938,0.56616,4325.497559,10.185349
767.964783,-2.237631,717.969055,73.932068
1817.706055,50.725903,1457.869873,51.715454
1633.726074,65.898186,1617.716309,73.361862
603.073975,105.932098,331.390686,14.065633
997.141479,-54.374168,1033.700928,71.820801
2033.688843,-69.376724,880.05188,82.300552
2633.951416,-155.103928,589.630249,36.561005
427.443756,66.191696,268.46463,70.705505
293.864624,30.704493,120.601318,117.830658
2233.334473,104.363495,1355.878784,83.408768
784.797607,-96.427887,529.339905,108.74942
1540.527832,22.337559,2980.131104,75.360764
1559.813721,-4.519231,1081.936279,94.448715
1213.312256,23.410231,1108.664185,143.624786
4427.371582,-143.341324,1796.081543,88.256104
3231.69458,74.950882,883.845154,33.529373
278.214233,-22.051937,386.935455,85.292213
1244.281616,-38.491127,1050.940552,101.613373
453.582977,152.664627,650.949585,51.412601
1458.397461,71.125595,921.899963,128.015503
2472.423096,11.990325,1108.773193,113.66407
4358.024414,61.92556,1879.504761,70.741005
1469.399536,51.472893,1083.346436,81.169662
1416.694946,9.111108,794.962646,132.037552
412.038757,-25.826145,482.567444,57.442833
335.771149,80.741882,435.341431,83.37043
580.761353,-17.127892,803.745728,103.146347
1117.672363,38.532055,991.76532,2.506219
3007.480225,23.425364,1627.659546,39.079178
1790.425537,30.359486,873.216614,35.945122
2924.542236,-33.979813,1062.623901,103.590912
2174.529541,-17.654709,675.033508,38.542915
2199.340088,-10.295281,1070.597046,158.437805
3554.947021,58.721527,1916.811523,138.668793
1546.054199,38.959793,1467.390137,11.302947
376.242554,17.48904,324.559326,93.884697
2428.247314,32.903587,491.729218,62.402798
347.853302,41.847595,144.600143,65.707886
4166.458984,153.453415,1519.961182,13.362045
563.047302,-39.249897,722.320129,88.7183
847.266357,42.779327,665.705994,88.923676
576.902954,-10.200365,410.993805,54.115505
494.886261,-109.764259,438.604218,97.731972
2088.57373,-33.665184,751.011658,85.887451
3187.748047,-47.984165,928.321533,98.209999
1066.918945,22.083241,451.769104,63.381485
891.144043,65.770294,1059.213501,109.648552
8218.708984,-37.242096,2404.127197,133.885727
453.618866,27.916004,556.544983,129.489761
1993.980713,19.096334,811.469543,6.97807
167.928787,-52.580727,171.348251,45.469528
1617.79541,-55.661674,612.504944,6.505533
1970.577271,15.011927,927.087341,80.256233
1669.79126,-49.32814,1257.214355,188.179489
1864.879395,-60.686829,1114.88562,141.347977
689.363159,177.212036,564.585754,48.440548
7899.835938,84.991867,3317.569092,88.935608
666.614197,91.088745,359.80899,23.166409
309.835571,-74.471977,158.91069,161.844849
2842.080322,135.35881,590.180237,39.640293
350.298981,20.854752,248.744217,52.425022
570.997498,-195.368073,292.784424,69.96373
7175.100098,-36.964565,2662.971924,114.03717
787.240906,86.78727,648.207275,98.487343
846.453125,-14.173595,511.4776,17.631092
447.017273,-26.7768,78.410271,22.785263
573.697083,115.284462,360.641144,60.268398
4080.665283,3.896946,1874.963257,69.908096
1349.037354,-53.232288,853.598572,137.818192
764.735107,46.404827,441.3284,19.966457
3941.35498,50.973503,2058.760986,89.360329
1672.290039,69.871399,877.168518,41.8839
2143.706543,-27.295479,948.074158,65.156441
1694.755493,19.097836,639.42334,61.414566
1003.779053,83.326157,1086.908691,38.285843
1610.090332,-38.635796,1356.600464,61.139565
1565.430298,-53.70153,1713.683594,81.76857
270.626984,75.22625,406.766815,82.367104
1074.93335,-19.759554,672.036377,81.060936
980.011292,66.188919,1777.560181,25.677139
12834.07324,93.208878,3124.148438,150.165405
3385.688477,104.263702,1032.512207,39.067741
1776.704346,28.905899,1383.299927,89.818932
1093.601807,69.091545,647.452698,7.226983
6076.617188,-52.029716,3028.989746,81.342529
2412.789062,39.829819,2824.679932,118.918961
286.02951,42.481403,169.460846,25.830673
4344.28418,57.355255,2902.439941,83.68885
1118.280396,55.958538,688.355225,85.006859
3295.679932,-38.205719,1465.006836,38.785709
3529.05127,143.968536,1477.816406,53.924938
1185.0354,18.495531,521.178406,84.431877
6471.200195,-87.829361,8101.529297,143.983932
2538.625244,-121.730721,564.016663,90.616379
10517.6543,11.601742,4556.990234,24.215523
842.169189,112.020309,1294.662964,104.266884
1241.999146,-68.414047,837.126892,179.122101
483.529297,108.152924,320.024841,29.98465
734.944214,16.811163,2191.314697,65.205276
2813.813232,37.807846,3062.039551,96.620651
481.825073,51.638561,389.407288,27.529194
444.625183,-136.329269,596.427551,33.771114
19725.75977,100.603729,3442.606689,30.692961
2532.541016,-16.367014,1241.125,43.860859
552.461548,-52.883949,484.285492,136.17717
507.80307,-41.416332,329.956787,122.592621
1175.563477,81.569542,658.119568,180.347153
1168.141479,-93.703278,1130.181274,148.091888
3077.538086,-75.876884,1765.466553,147.11644
109.175034,114.321259,315.528656,26.895283
4932.400879,-70.776176,3079.422607,100.097504
449.160278,-39.53846,113.860558,169.892151
3418.485107,-61.467205,1688.049561,131.087738
2007.168335,34.952599,1072.79248,90.191933
1062.671875,102.623444,728.552063,56.537956
13120.16504,90.052048,7520.503906,34.132893
538.385498,19.494165,506.078461,96.770065
744.120239,-13.817452,1146.932251,57.790997
512.370911,10.544765,488.617828,40.054199
3768.435547,59.146996,2356.891357,86.755676
1402.736206,40.288719,1044.685547,23.563456
626.664551,-109.47332,580.263672,113.798935
1491.648438,43.14473,962.65564,60.330414
7095.226562,43.158264,3598.477539,25.323795
4683.576172,110.757057,1598.652832,127.430237
4193.82373,-79.842194,1118.844604,51.695831
9266.720703,180.750381,2255.118408,27.033546
231.34491,-38.25845,270.463562,105.492393
2516.768066,-64.173294,925.33197,99.349251
3421.343018,-44.750526,1579.630981,83.126564
597.258484,-60.535938,562.226135,91.494545
14278.73926,16.222532,3032.277588,122.205795
3182.325928,-54.788681,1010.385803,108.747574
12120.57227,6.161932,1298.829224,58.740482
963.701416,99.188904,488.022675,9.868769
2241.902832,31.157322,1974.529663,64.107773
412.346802,113.994453,277.301178,69.201477
459.121826,-9.548796,352.078583,84.399178
1010.120361,-0.297606,1652.633545,34.345833
3011.519775,91.852966,2240.510498,72.902771
1598.890259,58.017799,578.697327,65.63044
639.894897,-21.393652,428.883545,73.579857
3194.323975,-44.176781,2188.58374,40.051632
982.503906,-16.319485,1236.497192,106.614906
2914.811035,-3.780617,1563.294556,46.562031
959.603699,-61.584873,516.051086,179.209244
22488.67773,-86.546051,4935.914062,133.105789
1437.7146,-16.50358,576.764404,45.572113
887.2677,-98.036903,969.200989,83.571274
2423.367676,-1.657166,1223.126099,161.46611
665.047607,46.352341,332.606812,55.720188
1917.262817,-144.728104,1122.474731,164.420975
1401.487427,67.701027,991.2677,125.238419
483.8461,-65.221725,351.339203,147.17572
914.641479,142.554367,498.898224,67.082489
231.29599,15.565374,104.021721,67.499252
1017.760986,49.06739,458.257294,34.722824
432.773895,25.663836,280.758148,59.170437
1199.52771,74.642365,569.200806,48.36404
1698.885132,-20.344414,1143.507446,197.353226
881.696045,-89.766434,824.296265,119.488495
1145.642944,-51.795082,841.469055,55.49308
5356.89209,130.955872,4107.044434,23.128033
414.483246,2.417379,836.643433,73.995346
12122.97949,-130.769928,11696.95215,169.392441
1312.296021,13.720422,1076.731445,104.021576
662.863403,-120.410454,788.05249,66.904579
267.613007,-10.027569,410.123718,96.175179
13565.5752,-19.390804,3013.227783,147.578979
3334.541992,-10.041384,1228.57959,43.974064
861.262451,33.50914,641.355469,25.426777
24300.57617,142.544479,15883.10645,8.98175
1795.262207,-226.600311,475.975983,262.86908
605.976624,130.958145,219.711975,26.906063
2504.912354,45.794544,1417.33728,2.980887
191.24028,-12.575606,158.600388,51.594658
1787.390259,-42.440529,680.305054,38.529533
12306.23828,-79.390625,4595.324219,79.631821
781.394958,139.584763,2181.638916,74.228882
1784.809937,-24.909222,913.138489,135.927673
1366.426758,178.676392,712.601746,34.006615
779.636597,72.327736,323.733368,33.79776
2140.794922,24.903614,3195.452881,138.570374
1343.977539,-61.036552,684.612061,21.859314
4697.435059,-50.050583,10854.67188,198.596191
1255.033936,-198.413498,967.67572,183.9095
640.405701,-71.451111,535.863953,74.195839
214.301682,29.773676,274.979034,59.392025
995.045837,-145.144028,780.686768,71.279778
2091.525635,94.848061,190.768814,18.792868
775.695435,-88.393028,371.486206,116.289963
1813.366943,-45.584949,1228.51123,165.204208
2389.768799,6.713275,1822.075073,35.596352
1744.265869,-15.077036,742.680054,49.477909
674.174622,40.387104,1005.937012,28.624786
4324.726562,-64.493385,1891.801025,58.643799
1087.848145,11.42802,730.42395,24.413315
1691.979126,40.038601,845.337646,69.532875
5719.364258,-89.402298,2214.287109,46.908714
369.172882,19.671112,380.953491,142.740997
208.662247,198.190689,142.644913,28.280464
2573.01709,106.25766,835.784729,86.811401
1788.976074,-26.901249,787.457642,21.43857
3262.043213,-76.981422,2361.621582,76.620445
2523.804443,-38.699039,1918.970947,26.30331
8557.3125,87.674736,2968.559082,9.932852
2321.09668,-4.744202,2984.249756,94.628708
3973.577881,53.447922,2569.999023,55.702675
1741.024902,-70.18425,1136.008789,149.980484
6039.430176,-6.129715,3316.936768,146.144272
1484.552979,44.726105,1078.12146,52.778481
354.29306,45.515167,416.110016,92.714035
669.7948,90.753326,393.88266,74.49176
984.035828,-16.691154,653.394531,85.454536
2499.435059,89.122498,1251.643677,38.296059
1346.441528,103.47393,501.757141,13.445715
747.185974,-3.067001,514.382141,20.919601
4578.52832,13.325748,2189.86792,76.494995
2808.754639,24.560688,1225.680664,50.573235
1865.435913,96.239357,1747.577515,176.803299
171.607056,82.013474,208.326828,66.767647
6942.262207,20.408449,3431.479492,135.845551
649.319397,-66.526009,389.267883,101.759018
4880.068848,3.038928,2033.880127,48.803246
2210.824951,-185.170288,274.120209,149.285248
1448.283325,94.62352,910.343933,76.232269
18576.13672,8.756592,5599.416504,15.655903
565.059509,20.055733,743.177246,57.731903
3574.059326,119.072884,1327.924072,36.157154
1668.705811,50.206463,1023.464905,65.572693
2043.792603,17.487839,2119.499023,74.559677
1638.573975,-128.107025,720.681274,83.946274
1052.106567,-70.42173,660.200256,24.110296
2939.482422,82.831017,1217.373291,88.385658
8056.646484,47.66777,2548.569336,53.195251
11843.29297,-32.863667,3074.355713,105.968414
4760.995605,-11.481655,1788.746094,97.094208
792.866699,-122.590637,397.27417,67.576271
593.39917,-18.837576,325.062897,53.739666
1766.047852,-24.154488,1011.50708,44.156044
1679.706421,29.955425,1223.997925,50.644688
722.968323,10.993438,774.354248,74.392197
2625.283936,-151.884659,1537.106567,59.730171
547.903625,-34.232582,383.620514,95.702713
921.681763,8.509079,417.768005,25.47274
462.95752,9.826655,352.534332,98.230545
4981.603027,-56.205441,818.119446,83.685036
3001.905273,32.42683,1116.298828,108.423111
792.503845,-160.584351,850.265259,227.897858
1191.63916,80.244995,1065.133301,117.865768
649.988525,19.039352,375.79834,69.922035
2480.830078,5.879423,2060.915527,8.673244
2806.530762,-5.551801,1739.199829,107.802238
8171.161133,286.082458,4288.107422,59.615616
