WT,pptase,ST,SpT
1651.877686,46.665295,366.154358,99.652969
1130.460815,38.629826,953.601929,199.599701
2848.309082,-72.873001,3387.889648,205.23793
14088.32813,125.20343,6963.367676,179.46907
1756.232422,-29.536209,970.510193,90.35994
8238.175781,133.53006,4108.565918,228.24852
9215.212891,1.770335,1176.313965,153.266541
2293.040527,137.320816,1106.61499,353.153442
1620.634033,-16.888212,940.125244,104.725983
678.232666,36.64114,472.638733,53.471176
4042.487061,-146.863052,618.655762,229.021942
3754.093262,52.187443,1037.902222,186.395737
2657.165771,-209.763245,993.1651,287.161072
2760.201172,44.746628,1147.306763,56.01992
14814.37012,34.078304,5289.286621,90.801399
2000.509521,-0.601081,1835.251465,145.508438
371.132111,-223.037292,302.297485,73.609093
387.958771,-52.411278,436.121338,194.413193
1712.194702,-38.586575,644.290039,123.275841
2981.715332,37.920292,1859.146362,327.070526
9502.060547,38.612823,15511.67188,221.24823
3839.089844,32.230339,815.469177,223.068176
1398.863525,-63.451027,739.570618,194.239334
15734.49609,186.810287,8693.979492,955.109497
8218.676758,-29.753119,2233.305176,420.148956
1133.467041,-111.699432,1364.888306,302.522003
15162.74414,156.415405,5081.936035,146.944824
9893.623047,156.15625,6101.628906,191.257263
9902.637695,65.822495,3961.249023,81.126213
1453.685059,73.000488,216.752258,140.064728
5462.116211,-57.165249,310.459381,96.016136
855.843811,28.788708,997.568237,50.057396
6292.203125,19.472921,2234.298584,375.269104
223.649261,-47.409836,890.142395,162.156097
1666.556885,52.548466,564.375793,82.189552
1923.460083,56.478851,18.718332,22.450346
2263.414307,44.147678,926.588989,179.985916
1698.368286,-134.505142,2646.836182,380.833069
14273.67188,-125.342537,7638.458496,575.463989
2089.888184,-64.830902,1111.087036,206.059937
1818.043579,57.853203,2164.408203,30.282946
2440.287598,33.52766,1270.489868,132.922989
496.173035,70.201103,523.124329,60.645515
3040.087158,-44.013374,1201.326782,474.94281
5540.23291,-20.519936,6614.268555,109.998367
203.350067,-32.318871,103.035538,160.348633
8585.881836,-10.611818,2880.707275,172.131714
14295.14551,-190.849213,5256.384766,365.173615
5739.611816,245.039764,1789.846436,51.391869
2028.828613,68.308899,727.417053,135.840149
3138.073486,62.375561,1835.171021,83.304184
8544.074219,-48.999146,10335.94434,876.545776
5640.922363,35.131298,1820.143433,173.905609
3432.634277,71.305496,2167.919678,97.905777
2268.780273,188.612701,868.106506,116.538689
5759.38623,54.875748,510.95224,93.466843
4372.589844,-177.778046,9203.272461,527.119141
932.923218,-38.216702,671.718933,329.44165
762.928833,30.117474,316.336823,118.50206
6026.554199,-28.342087,723.512695,222.158157
15012.5459,-91.781952,4918.704102,340.591095
7257.829102,-84.894836,1579.354492,220.223785
2612.597412,-4.938431,613.618896,168.230087
821.38855,-20.358067,942.863647,61.682896
1282.620361,117.563217,897.679138,97.87175
885.580811,45.747261,285.755798,565.286072
1623.481567,85.606583,851.152527,40.925079
8702.205078,2.618471,2068.481934,467.583435
729.452515,90.431732,819.613464,384.246857
586.268555,125.096245,449.833435,25.823763
2053.502197,-9.951195,746.555359,67.426727
552.275208,70.786095,217.045639,132.700821
1237.959595,-28.749119,1546.712036,80.465889
2874.45459,54.335091,327.629181,80.616867
3938.68335,-75.082199,1778.807495,231.355011
6919.416992,6.154264,2611.59375,70.851768
9152.375,46.192699,5147.270996,343.629333
2109.686035,16.529739,1607.588013,217.411316
751.163818,91.529922,885.21814,120.548775
731.452881,78.275864,807.197021,84.777542
2112.366699,65.060303,1358.692505,98.972687
4645.867188,7.093159,1584.954834,342.059937
1217.119019,156.527206,272.174469,54.230167
316.327087,15.07487,279.131989,226.725494
460.598267,-13.1938,344.898651,302.762909
1463.604004,70.347687,1264.614502,63.145046
2802.82666,36.197891,2252.756592,196.080978
741.743164,44.925179,713.626404,386.475983
1921.115967,112.306953,549.018494,16.951027
4403.422852,-2.821878,890.476562,182.150818
3103.168457,-45.298733,2095.77002,119.591446
2668.370361,24.895327,873.970703,164.980026
1490.746094,177.685272,858.778992,52.593124
12091.02832,51.858353,1837.914795,377.1539
2999.427002,143.871429,1987.075806,108.221909
2141.401123,29.001778,1188.891602,151.588547
3258.526855,-26.327667,428.260651,64.475685
830.489197,169.040634,698.569458,54.799011
2000.422729,-88.555367,627.396301,185.443771
1539.206665,48.232407,2954.996338,51.22541
6658.588867,-58.980824,841.257629,123.423523
2729.382324,30.350121,1281.516113,145.554581
1303.393311,61.994774,1007.885254,167.636841
4404.462402,69.374374,1212.978027,55.464996
1556.562866,63.079025,1381.469238,144.78035
5625.064941,-127.351898,1814.136597,217.660065
1431.881836,-126.607689,576.127563,229.984055
7021.548828,-20.259941,6870.052734,558.674744
782.739685,106.30661,935.486145,115.088722
835.431824,-34.353615,808.695374,9.502916
471.29895,137.422684,678.911255,469.542023
1932.970215,40.526928,708.169312,215.326065
1086.475586,179.744644,801.975525,9.319371
1633.041504,29.53178,921.616394,63.232624
1093.328979,311.336792,652.558228,13.792337
14414.33496,214.728134,7651.832031,95.305389
1936.112671,-81.339409,2090.906006,751.226929
1228.044678,91.46315,1946.761597,47.319942
2781.637939,31.663044,1063.020264,383.239197
2061.207031,-11.416976,1318.318604,397.828888
894.427124,-74.163872,373.095795,197.49231
7966.113281,-153.43071,11410.19141,411.939911
8002.705566,7.776603,984.387268,318.074677
4398.709961,117.676842,806.068665,144.254105
8015.748535,-27.44787,2669.843262,51.18927
5965.770996,63.450695,874.032593,147.647354
7354.949707,163.709656,1943.05957,23.18486
1997.875732,-33.311012,2726.6521,412.523529
2332.488525,-3.665287,1386.32019,141.496262
3290.83374,134.990463,3001.688232,357.2724
293.431274,-20.888508,256.958405,221.503723
825.110657,-59.582829,386.116852,226.654327
1293.140015,-19.359035,1142.61731,290.143219
1370.627197,164.162048,1521.024902,14.165322
1778.574585,102.108749,785.631897,58.579735
3219.743164,89.060677,547.136292,83.063728
1172.911987,-34.399105,593.476318,263.944824
4989.572754,43.472031,2095.282715,537.75
2770.334229,220.827255,2632.423584,480.466675
389.228058,83.677521,605.837769,79.079262
11378.86035,76.679459,1249.065918,63.28413
2302.835693,54.483025,737.496277,510.579742
1471.695435,46.732414,691.779236,218.194931
5087.040039,100.972603,1173.260498,24.4902
5425.405762,347.125061,2139.620117,469.047913
3109.805908,211.247711,1194.528687,77.610626
4150.537109,128.721863,2520.214111,401.628662
541.477173,152.749756,427.734619,221.750366
10800.85938,8.069243,1755.932983,312.963562
1489.30542,16.552742,1034.247925,142.008911
4787.117676,-29.724186,1214.984619,471.342651
1033.998047,210.61879,999.184021,49.23391
14160.35352,-28.962959,4824.383301,350.322266
12711.80566,34.209412,1306.363159,181.784073
2503.151123,291.044434,2547.173828,390.175812
895.66571,44.746399,1508.064087,113.412888
29037.48828,171.794479,5879.953125,60.072472
8115.771484,16.538843,2675.71167,108.54863
3508.758057,-23.165201,3289.31665,216.090851
2340.681396,190.523407,1546.628662,127.292625
2472.758789,-93.392998,1950.781616,170.186798
16908.41406,318.266418,20097.61523,385.589355
3086.344971,-154.257935,984.353577,879.903015
2211.217285,-42.155281,448.10434,51.075176
1511.834106,49.60902,201.335327,197.167175
10786.29688,158.440887,3410.018799,183.194809
4964.691406,-38.551037,6775.589844,229.351898
1896.889282,-158.165405,1117.402344,758.685852
66.800354,-164.24118,33292.44922,379.966736
21827.58008,107.390617,941.276794,82.603531
992.530334,94.609245,606.677734,642.054382
357.710236,-30.322374,459.919312,17.251734
4339.496582,18.776484,2644.448242,81.080254
13283.51367,117.317909,8627.988281,147.934875
5106.427734,-60.234676,933.299438,319.458374
1578.634033,-40.758759,1590.326172,176.346771
5547.335449,-45.328686,879.568481,165.392609
10351.41699,60.089504,3558.227295,142.817902
2501.135498,114.749687,907.94928,420.114441
1990.455811,16.083904,1368.852539,185.557175
2364.031982,-105.20504,3027.050781,277.696381
2960.209473,-37.430424,366.599335,158.608902
761.948853,16.108646,638.390137,59.482384
3719.469971,36.561523,1793.752686,33.97052
4826.703613,18.200472,2170.607666,484.798218
2923.58252,-56.350357,611.204407,199.73819
2322.045166,89.964783,6512.587402,212.70639
718.666809,-1.447449,586.941345,154.916428
3395.047607,96.813705,646.541565,194.105606
1084.819214,214.490921,847.214722,164.608536
2328.54248,-10.620411,745.75946,530.981873
1992.614258,-23.535847,1467.955322,135.477234
16401.50977,6.283791,5667.516602,7.278027
8793.730469,368.997955,2893.761963,555.064514
10488.42578,290.883484,1253.640869,17.310253
995.64209,160.029266,744.10083,571.696533
1719.84021,128.685638,839.610657,88.680298
3271.012207,-43.626953,559.653503,173.16864
3084.983398,91.690796,13393.14844,154.170868
851.895996,374.685883,879.817566,4.298964
553.44873,75.177734,350.473602,42.969887
786.468201,22.653496,106.438179,85.469749
2341.921387,120.810188,447.473541,22.547537
4899.062012,54.753227,2007.005615,420.827179
398.707428,-61.105148,328.025574,139.315628
10945.14356,-32.956284,5534.243652,196.062531
13043.89063,85.669067,7340.749512,162.938568
2532.918213,-13.654984,5154.892578,356.020264
461.798157,-22.069485,883.732239,141.704559
10870.07031,-1.125746,2172.699463,294.982361
1590.540405,16.350239,2343.556396,152.613464
4880.419922,-125.724236,9308.567383,477.752258
4938.043945,71.69178,249.514755,66.847137
1589.249146,77.456322,923.026184,88.596992
1040.26062,147.752197,1965.0802,121.136635
1910.388672,-7.274011,1082.148438,91.711594
988.106445,41.237228,299.812927,26.291662
6315.11084,53.248817,1624.484497,185.40094
10684.53809,96.857315,7068.56543,147.572357
1238.778564,15.392357,447.47821,30.577457
1062.837891,-98.336777,1628.976929,245.305878
1073.353516,87.520142,696.848999,27.18051
8153.476074,93.931961,1271.852295,150.458725
1081.965576,15.048432,1464.459839,274.041351
2732.073242,39.372627,1247.573486,139.383316
13308.25293,45.3535,3279.70166,41.813454
4758.462402,95.582581,10578.94727,525.776672
1233.362183,-3.395423,790.460266,174.830887
2541.845215,69.472527,1960.204346,67.024124
672.200317,77.616783,490.811432,108.148071
11068.5,-21.257694,1592.361694,114.922913
8984.083008,48.503799,1575.331787,56.62653
1214.609131,54.202072,4279.15332,152.833069
5058.661621,180.15596,2692.896484,408.837921
8100.202637,-73.899742,3405.671631,694.14679
6742.120117,16.694443,1720.782837,98.967697
34326.53516,-30.900784,7524.171875,411.167297
1902.905762,23.29924,1410.997437,226.467682
2748.236572,-129.847992,2814.25,1075.684937
1771.583984,-99.731064,1670.735352,475.99472
1411.83606,-7.723843,1361.381104,67.35498
2726.762939,122.951622,949.875916,195.134674
12342.25293,98.565018,4085.404053,622.5177
1388.527832,63.026459,1038.77124,42.240135
9124.025391,15.908501,4632.523438,294.549133
4477.041016,97.161705,6039.214355,676.709167
13477.94824,-160.389282,2937.83252,207.455856
2215.338135,52.918285,364.24649,134.368225
1947.657349,-100.068275,817.880371,74.203484
2659.7771,56.027771,2131.85791,53.214127
1736.538818,-58.513233,959.264404,208.192032
3045.740234,-71.527802,1766.645874,165.408524
2168.849121,-50.279243,1664.04834,664.404663
4096.484375,-36.741005,2813.32959,313.350433
1713.239258,-39.65258,2631.999268,112.965752
2901.079102,4.562542,3467.864258,170.277817
1940.540649,-78.777115,1263.612061,110.724075
1417.280518,63.384537,1057.387085,84.146446
3689.195801,113.609665,2770.325195,107.294449
865.053101,43.579411,827.45459,181.100067
1011.626648,-16.849468,783.929932,236.41394
2110.880859,52.632912,415.96756,75.839714
1949.00354,300.021667,466.769775,129.464691
1548.96521,-83.040543,536.427002,322.280914
3255.301514,120.630989,667.714233,217.518433
7538.966797,-100.600105,4628.397949,145.661087
1900.896973,-21.912561,2246.38916,73.472183
14091.67969,6.141109,2543.433594,168.98613
10424.24805,-4.173168,8524.749023,286.703003
6244.523926,12.549372,1101.994873,139.746689
3773.222656,95.85894,3634.887695,762.959778
1793.407349,41.315525,235.582123,126.391159
3460.860596,-36.999603,2549.782959,266.347565
6129.063477,16.190918,6366.567383,587.801575
11312.70996,-14.30298,2504.710938,373.228516
10107.61231,24.916004,2250.686035,226.507782
705.454407,81.961128,404.703064,426.649506
4714.074707,127.65834,2127.583984,113.402069
1536.494019,51.343868,628.563171,446.884918
825.23822,16.337856,1053.6875,161.845459
4563.236816,53.310089,1879.450195,113.129387
1827.565918,53.037998,4514.794922,173.045563
4671.379395,-25.512608,764.346191,259.191071
976.926514,1.802936,689.981995,136.268875
3094.521973,39.356167,782.273254,43.547626
1151.689331,70.367294,1071.868164,249.737106
1614.123047,101.002327,742.958252,225.87291
624.366699,-65.796104,269.063141,30.177782
1477.969482,96.883537,2997.461182,85.619095
2105.368164,57.745441,2400.003418,401.978027
1850.29248,139.104553,997.108337,112.927895
1310.755737,0.586577,1374.077026,128.152725
5465.23877,-22.966156,9618.463867,324.140228
5501.119141,-97.674881,6364.513184,447.774048
2119.470947,27.706047,835.936157,195.004959
4027.583252,-50.376705,1338.945923,152.088989
802.188721,112.477203,950.767517,106.980843
1738.203247,56.645885,503.531464,223.342651
7141.551758,214.889481,1436.839355,90.408073
6286.988281,18.029205,2469.107422,112.805313
923.604065,-6.49662,1309.903564,91.002525
16202.97656,6.197876,17101.06641,346.503204
8434.241211,-9.704884,1485.980469,129.196396
3565.669434,92.544411,1094.156738,15.27037
2696.704102,-52.913715,818.677979,289.736786
639.619507,34.371574,471.108734,97.328865
2326.972656,-120.658096,1072.980469,112.04628
650.8479,-12.74617,3590.427734,169.63559
13696.43555,95.769623,6873.572266,768.629028
23614.07031,64.147202,7646.539062,439.24176
7987.176758,-9.328402,4078.616211,105.225235
153.077301,41.978722,165.071213,206.928879
8684.180664,84.727379,1053.006226,63.16037
1233.82373,-53.569088,539.083801,166.371063
3994.777344,68.609337,996.687134,54.179451
1430.622803,198.530838,1568.376831,8.64584
9172.250977,55.258736,3605.717285,73.992996
1414.145386,66.324432,1122.478027,35.765862
1203.640991,-82.660995,825.213745,207.667313
5714.399902,113.87854,1215.901978,139.896103
2978.00708,-19.218563,1563.257202,463.311249
1472.797363,48.876373,763.611389,179.473053
2507.335938,-92.657471,752.605652,387.746277
1249.328613,187.132126,684.383301,124.590279
9457.181641,134.607574,5707.222168,409.470825
11081.91211,97.973747,1904.18396,160.704788
870.500427,133.695618,679.524597,24.247877
3674.760742,-14.862381,1280.746948,95.990158
3404.947266,299.610504,2142.347168,448.513092
7141.774414,105.945511,3851.614746,140.446381
19844.50195,15.550287,2485.069824,226.747375
4584.653809,25.064114,1201.956299,74.104797
733.72876,83.133484,660.528687,34.054729
437.396851,188.115372,356.348389,57.345398
1837.575562,-77.242218,1925.432495,389.556213
1640.120972,-155.544983,870.723572,416.355011
1073.673462,-48.434429,1028.554443,239.949753
558.946655,-4.367132,423.926483,145.093567
15280.46777,80.06572,2315.813965,57.926865
1721.72998,229.673447,1162.591919,308.819489
1937.467163,-4.914296,922.222168,125.75396
4642.583984,93.285042,1273.389404,84.190117
9262.06543,24.356806,2502.278809,520.24176
9442.289062,-232.120117,5428.912109,980.30304
1806.344727,-47.119606,299.58316,243.200836
817.281372,16.191917,1060.467773,290.217072
2323.579346,9.253469,449.247711,27.455921
3590.171875,19.032368,543.64917,184.813721
9368.256836,-38.315971,2164.202881,97.371033
2651.418457,-74.202812,1203.338745,513.44458
1882.838867,145.128174,1929.580688,129.729691
9795.691406,90.803062,2648.268799,599.206116
5952.149902,-79.214897,2480.940918,235.747665
2180.275879,52.614281,1365.092651,37.177593
3060.068115,43.23555,1249.928101,125.115067
